FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PHM.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,USPA.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UST.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WM.USD.SeniorUnsecured.Modified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WM.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MUNRE.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VEOLIA.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,OOMLN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TMMFP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RBOS-RBOSplc.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NECORP-ELEC.JPY.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PHMG.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WYELLC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SBC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VIA.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VZINC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VLO.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WB.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MO.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RIOALC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PGN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,M.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LTD.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MCD.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MCK.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MOT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NWL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NSC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NOC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RTN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,ROH.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SWY.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SFI.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SFI.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LTR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MAR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MMC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MET.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SLE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MBI-InsCorp.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,OMC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,PHM.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RDN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RDN.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NWS-AmInc.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,NRUC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,MWV.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RNTKIL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WYE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VRZN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SRE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SHW.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SHW.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,LUV.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,S.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,STM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TGT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TOL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,RIG.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UNP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UHS.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,UHS.USD.SeniorUnsecured.Excluded.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,VLOC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WMT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WY.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WHR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WFC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TW.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,WM.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,XL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,TXT-FinCorp.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,FixRec,SPG-LP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,OLN.USD.SeniorUnsecured.Excluded.Recovery,0.39
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Recovery Rate,Next,TIN.USD.SeniorUnsecured.Excluded.Recovery,0.4
